word,numInChap,numInKjv,relativeFreq
TOTAL (Act 16),943,790663
awaking,1,1,838.4549310710499
colony,1,1,838.4549310710499
gains,1,1,838.4549310710499
jailor,1,1,838.4549310710499
mysia,2,2,838.4549310710499
neapolis,1,1,838.4549310710499
samothracia,1,1,838.4549310710499
serjeants,2,2,838.4549310710499
soothsaying,1,1,838.4549310710499
lydia,2,3,558.9699540473666
magistrates,5,8,524.0343319194062
bithynia,1,2,419.22746553552497
charging,1,2,419.22746553552497
endeavoured,1,2,419.22746553552497
jewess,1,2,419.22746553552497
uncondemned,1,2,419.22746553552497
romans,3,6,419.2274655355249
attended,1,3,279.4849770236833
decrees,1,3,279.4849770236833
forbidden,1,3,279.4849770236833
lystra,2,6,279.4849770236833
marketplace,1,3,279.4849770236833
phrygia,1,3,279.4849770236833
troas,2,6,279.4849770236833
assayed,1,4,209.61373276776249
derbe,1,4,209.61373276776249
loosing,1,4,209.61373276776249
seller,1,4,209.61373276776249
thyatira,1,4,209.61373276776249
silas,3,13,193.48959947793458
resorted,1,5,167.69098621421
constrained,1,6,139.74248851184166
galatia,1,6,139.74248851184166
greek,2,12,139.74248851184166
iconium,1,6,139.74248851184166
philippi,1,6,139.74248851184166
macedonia,4,26,128.99306631862305
customs,1,7,119.77927586729285
sirs,1,7,119.77927586729285
sprang,1,7,119.77927586729285
supposing,1,7,119.77927586729285
believing,1,8,104.80686638388124
stripes,2,17,98.6417565965941
abiding,1,9,93.16165900789443
assuredly,1,9,93.16165900789443
quarters,1,9,93.16165900789443
stocks,1,9,93.16165900789443
wont,1,9,93.16165900789443
prisoners,2,20,83.845493107105
keeper,2,21,79.85285057819523
gathering,1,11,76.22317555191363
masters,2,22,76.22317555191363
prison,8,90,74.52932720631554
divination,1,12,69.87124425592083
reported,1,12,69.87124425592083
sang,1,12,69.87124425592083
passing,1,13,64.49653315931153
midnight,1,14,59.889637933646426
paul,11,162,56.932124949268825
openly,1,15,55.896995404736664
privily,1,15,55.896995404736664
region,1,15,55.896995404736664
earthquake,1,16,52.40343319194062
harm,1,16,52.40343319194062
timotheus,1,17,49.32087829829705
asia,1,21,39.926425289097615
safely,1,21,39.926425289097615
besought,2,44,38.111587775956814
shaken,1,22,38.111587775956814
preach,2,50,33.538197242841996
thrust,2,50,33.538197242841996
trembling,1,26,32.24826657965576
immediately,2,55,30.48927022076545
straight,1,28,29.944818966823213
named,2,57,29.419471265650873
disciple,1,29,28.912239002449997
praises,1,29,28.912239002449997
gain,1,30,27.948497702368332
baptized,2,61,27.49032560888688
fetch,1,31,27.04693326035645
foundations,1,32,26.20171659597031
loosed,1,32,26.20171659597031
prayed,2,65,25.79861326372461
course,1,35,23.955855173458566
ordained,1,35,23.955855173458566
doors,2,71,23.61844876256479
beat,1,36,23.290414751973607
comforted,1,36,23.290414751973607
caught,1,37,22.66094408300135
churches,1,37,22.66094408300135
inner,1,37,22.66094408300135
circumcised,1,39,21.498844386437177
exceedingly,1,39,21.498844386437177
lawful,1,39,21.498844386437177
possessed,1,39,21.498844386437177
certain,5,196,21.38915640487372
vision,2,79,21.226707115722782
beaten,1,40,20.96137327677625
grieved,1,40,20.96137327677625
suddenly,1,41,20.450120270025607
straightway,1,42,19.963212644548808
drew,2,85,19.72835131931882
met,1,45,18.632331801578886
washed,1,45,18.632331801578886
bands,1,46,18.227281110240213
hour,2,94,17.839466618532978
rejoiced,1,47,17.839466618532978
damsel,1,48,17.467811063980207
purple,1,48,17.467811063980207
increased,1,49,17.11132512389898
desired,1,50,16.769098621420998
suffered,1,50,16.769098621420998
saved,2,104,16.12413328982788
nay,1,55,15.244635110382726
observe,1,55,15.244635110382726
prayer,2,114,14.709735632825437
apostles,1,60,13.974248851184166
loud,1,60,13.974248851184166
next,1,60,13.974248851184166
household,1,61,13.74516280444344
depart,2,125,13.4152788971368
daily,1,63,13.308808429699205
judged,1,63,13.308808429699205
rent,1,66,12.703862591985605
killed,1,67,12.514252702552984
opened,2,137,12.240217971840144
appeared,1,70,11.977927586729283
worshipped,1,70,11.977927586729283
being,4,291,11.525153691698282
established,1,74,11.330472041500675
feared,1,74,11.330472041500675
rulers,1,78,10.749422193218589
abide,1,82,10.225060135012804
faithful,1,82,10.225060135012804
sleep,1,82,10.225060135012804
fast,1,85,9.86417565965941
thither,1,95,8.825841379695262
cried,2,199,8.42668272433216
clothes,1,101,8.301533971000493
charge,1,102,8.220146383049508
command,1,104,8.06206664491394
gospel,1,104,8.06206664491394
entered,1,107,7.836027393187382
gone,2,214,7.836027393187382
followed,1,108,7.763471583991203
ghost,1,109,7.69224707404633
teach,1,109,7.69224707404633
trouble,1,110,7.622317555191363
same,3,332,7.57639997955768
us,13,1449,7.522369982003897
believed,1,116,7.228059750612499
seeing,1,116,7.228059750612499
open,1,124,6.761733315089113
help,1,126,6.6544042148496025
jews,2,257,6.524941097829182
hope,1,130,6.449653315931153
rose,1,131,6.400419321153053
must,1,132,6.351931295992802
most,1,135,6.210777267192962
sabbath,1,137,6.120108985920072
seen,2,277,6.053826217119494
verily,1,140,5.988963793364642
told,2,283,5.925476544671731
believe,1,143,5.863321196301048
city,6,868,5.795771412933525
thence,1,145,5.78244780049
fled,1,148,5.665236020750338
night,2,307,5.462247107954722
received,1,160,5.2403433191940625
here,1,162,5.175647722660803
throughout,1,162,5.175647722660803
salvation,1,164,5.112530067506402
spirit,3,505,4.980920382600296
knew,1,169,4.961271781485503
brought,5,863,4.857792184652665
receive,1,176,4.763948471994602
number,1,178,4.710420961073314
elders,1,179,4.6841057601734635
river,1,179,4.6841057601734635
women,1,179,4.6841057601734635
keep,2,362,4.632347685475414
woman,2,367,4.569236681586103
sat,1,192,4.366952765995052
having,1,193,4.344326067725647
she,5,982,4.269118793640783
were,14,2773,4.2330937738891805
into,10,2015,4.161066655439454
saying,7,1445,4.061719389271522
heard,3,641,3.9241260424542115
part,1,214,3.918013696593691
thyself,1,215,3.899790377074651
departed,1,217,3.86384760862235
would,2,451,3.7182036854592018
shew,1,228,3.677433908206359
those,2,465,3.6062577680475263
fell,1,243,3.4504318151072013
multitude,1,243,3.4504318151072013
faith,1,247,3.39455437680587
go,6,1492,3.3718026718674925
such,1,249,3.3672888798034135
cast,2,501,3.3471254733375244
out,11,2776,3.322407868076927
feet,1,256,3.275214574496289
well,1,262,3.2002096605765264
we,7,1844,3.182854944412879
light,1,272,3.082554893643566
many,2,556,3.0160249319102514
laid,1,279,3.005214806706272
brethren,2,564,2.9732444364221626
christ,2,571,2.9367948548898424
much,1,287,2.921445752860801
spoken,1,287,2.921445752860801
turned,1,287,2.921445752860801
had,7,2029,2.8926488504176193
meat,1,290,2.891223900245
delivered,1,291,2.8812884229245705
them,22,6429,2.8691878182552646
spake,2,588,2.8518875206498295
came,7,2096,2.8001834530044603
called,2,624,2.687355548304647
whose,1,314,2.670238633984235
been,1,331,2.533096468492598
house,6,2026,2.483084692214363
chief,1,338,2.4806358907427515
stood,1,339,2.4733183807405603
do,4,1368,2.4516226054709063
sent,2,686,2.444475017699854
word,2,699,2.399012678314878
went,4,1400,2.395585517345857
they,21,7377,2.3868176158996945
when,8,2847,2.3560377409794167
down,3,1125,2.235879816189466
took,2,752,2.229933327316622
come,5,1972,2.1258999266507352
where,1,401,2.090910052546259
which,11,4414,2.089488953733926
these,3,1225,2.053359014867877
themselves,1,409,2.050012056408435
was,11,4523,2.0391342564186488
high,1,416,2.015516661228485
sword,1,424,1.9774880449788914
peace,1,429,1.9544403987670163
days,2,868,1.931923804311175
commanded,1,443,1.8926747879707673
side,1,443,1.8926747879707673
cities,1,448,1.8715511854264508
now,3,1356,1.8549887855554201
to,30,13630,1.8454620639861699
a,18,8282,1.822287944853767
through,1,463,1.8109177776912526
servants,1,480,1.7467811063980208
together,1,484,1.7323448989071277
jesus,2,983,1.7059103378861646
her,4,1994,1.68195572933009
let,3,1511,1.6647020471298142
voice,1,505,1.6603067942000989
off,1,507,1.6537572604951676
at,3,1571,1.6011233565965306
himself,1,528,1.5879828239982006
saw,1,548,1.530027246480018
words,1,548,1.530027246480018
men,3,1677,1.4999193757979425
father,2,1126,1.4892627550107458
there,4,2299,1.4588167569744235
and,88,51708,1.4269365269252803
after,2,1180,1.4211100526627964
holy,1,611,1.3722666629640752
therefore,2,1237,1.3556264043185933
have,6,3905,1.2882790234126247
by,4,2625,1.2776456092511237
way,1,664,1.26273332992628
but,6,3994,1.2595717542379317
set,1,695,1.2064099727641007
made,2,1406,1.192681267526387
jerusalem,1,814,1.0300429128636976
pass,1,830,1.010186663941024
heart,1,833,1.0065485366999398
so,2,1689,0.9928418366738305
day,2,1741,0.9631877439070073
neither,1,879,0.9538736417190556
forth,1,888,0.9442060034583895
before,2,1798,0.9326528710467742
all,6,5621,0.8949883626447783
name,1,958,0.8752139155230166
great,1,962,0.8715747724231289
who,1,970,0.864386526877371
are,3,2949,0.8529551689430823
their,4,3932,0.8529551689430823
the,65,64016,0.8513429536306273
what,1,985,0.8512232802751776
unto,9,9002,0.8382686491490169
said,4,4002,0.8380359131144927
did,1,1006,0.8334542058360338
on,2,2016,0.8318005268562003
over,1,1008,0.8318005268562003
in,12,12674,0.793866117472984
his,8,8478,0.7911818174768105
that,12,12916,0.7789918839309847
then,2,2168,0.7734824087371309
god,4,4470,0.7502952403320358
he,9,10430,0.7234989817487487
things,1,1162,0.7215619028150172
our,1,1165,0.7197038034944634
of,29,34747,0.699778196709369
with,5,6015,0.6969700175154196
because,1,1209,0.693511109239909
every,1,1238,0.677265695533966
behold,1,1326,0.6323189525422699
him,5,6667,0.6288097578153966
no,1,1393,0.6019059088808686
this,2,2786,0.6019059088808686
for,6,8985,0.5599031259239065
lord,5,7970,0.5260068576355394
if,1,1595,0.5256770727718182
shalt,1,1617,0.5185250037545145
against,1,1667,0.502972364169796
be,4,7012,0.4782971654712207
as,2,3520,0.4763948471994602
from,2,3646,0.45993139389525506
one,1,1969,0.42582779637940577
up,1,2380,0.35229198784497895
son,1,2393,0.350378157572524
you,1,2613,0.3208782744244355
man,1,2737,0.3063408589956339
upon,1,2764,0.30334838316608176
it,2,6129,0.27360252278383096
not,2,6597,0.25419279401881156
thee,1,3826,0.2191466103165316
ye,1,3985,0.21040274305421577
me,1,4096,0.20470091090601805
my,1,4367,0.19199792330456833
i,2,8853,0.18941713115803682
thy,1,4603,0.18215401500565934
thou,1,5474,0.15317042949781695
is,1,6991,0.11993347605078672
